0,,,,
0.423002428,0.685203693,0.644942773,0.584382964,0.356493294
0.181343352,0.546155886,0.608150467,0.445216569,0.282957813
0.573784473,0.821996642,0.274797727,0.556859614,0.452110497
0.995828672,0.910871462,0.928427722,0.945042618,0.71086432
0.477060288,0.634519095,0.84277319,0.651450858,0.562188533
0.508524673,0.137463792,0.534191092,0.393393186,0.317628819
0.962502513,0.446697165,0.663192396,0.690797358,0.599222524
0.715027114,0.577897194,0.135747066,0.476223791,0.482979066
0.477295876,0.200311276,0.649089335,0.442232162,0.377813248
0.334499766,0.881676239,0.185371664,0.467182556,0.389805202
0.863403695,0.488299564,0.143067145,0.498256801,0.579805834
0.113135681,0.35923901,0.002752699,0.158375796,0.306560601
0.705818489,0.955349568,0.35425617,0.671808076,0.593639244
0.776384706,0.63976914,0.010189986,0.475447944,0.620387253
0.767217684,0.945126736,0.437274682,0.7165397,0.701584365
0.770286105,0.516499977,0.704158027,0.663648036,0.487023246
0.413261877,0.846746257,0.818415955,0.69280803,0.436187877
0.991524609,0.747205781,0.9783782,0.905702863,0.688614922
0.562660363,0.360971846,0.146516871,0.35671636,0.321880211
0.984264247,0.994716851,0.870746178,0.949909092,0.76995887
0.340659107,0.611931038,0.499806419,0.484132188,0.331508889
0.759191621,0.782085136,0.682156494,0.741144417,0.496061387
0.272294026,0.234433083,0.522874587,0.343200566,0.385337763
0.895672553,0.101884767,0.016309136,0.337955485,0.54789615
0.9075061,0.221774411,0.788095676,0.639125396,0.80185197
0.940693904,0.00871464,0.644730811,0.531379785,0.507728062
0.559293421,0.377884965,0.289834576,0.409004321,0.306774584
0.324520577,0.573382309,0.311397367,0.403100084,0.78941582
0.637894089,0.051515043,0.981451908,0.55695368,0.548567408
0.846929218,0.186417633,0.353588655,0.462311835,0.477314105
0.465191665,0.209915097,0.129167753,0.268091505,0.273753849
0.956693403,0.794007631,0.494109319,0.748270118,0.728402433
0.829457841,0.867689162,0.654501502,0.783882835,0.781021855
0.431501743,0.106043964,0.193910334,0.24381868,0.242168176
0.602638437,0.431614467,0.794592168,0.609615024,0.36911251
0.815427183,0.379473513,0.150927874,0.448609523,0.554625869
0.457179272,0.63072044,0.536950201,0.541616637,0.344890783
0.565964268,0.060604913,0.38509956,0.337222914,0.25983568
0.464502608,0.853840647,0.852465909,0.723603055,0.491930069
0.230752229,0.975134993,0.225009095,0.476965439,0.531044563
0.986015369,0.618550564,0.178773466,0.594446466,0.773894127
0.293977466,0.756393716,0.41544322,0.488604801,0.406382325
0.625329369,0.094951507,0.162289802,0.294190226,0.461665208
0.22086158,0.09685251,0.451753544,0.256489211,0.317773302
0.567753936,0.208245058,0.58208744,0.452695478,0.282310568
0.835705049,0.642354155,0.705463311,0.727840838,0.804226639
0.764279834,0.640722348,0.942309848,0.782437343,0.54110734
0.671851691,0.77310541,0.438385275,0.627780792,0.480819768
0.286611662,0.629767323,0.70847385,0.541617612,0.516045885
0.482180902,0.843934831,0.764369173,0.696828302,0.446276389
0.336245792,0.077002285,0.049125026,0.154124368,0.424347098
0.925410945,0.999062179,0.90247913,0.942317418,0.672134782
0.76772371,0.886012918,0.864218855,0.839318494,0.638363373
0.731681677,0.777105893,0.145354308,0.551380626,0.607005489
0.507705391,0.344154943,0.780426353,0.544095562,0.357040544
0.463675464,0.451435814,0.656032884,0.523714721,0.380942959
0.805852718,0.235548216,0.914438038,0.651946324,0.545804318
0.739126916,0.434740097,0.205913261,0.459926758,0.508797408
0.560624825,0.927880337,0.975165383,0.821223515,0.779269155
0.656169247,0.765533875,0.625338626,0.68234725,0.584295637
0.73666224,0.280049427,0.587460777,0.534724148,0.395583347
0.832285294,0.749724445,0.23883426,0.606948,0.481019877
0.424421648,0.871825104,0.583509334,0.626585362,0.717424642
0.594116028,0.163449713,0.738729759,0.498765167,0.403634849
0.822717403,0.246411172,0.051842902,0.373657159,0.448612732
0.134298431,0.094044475,0.083890784,0.104077896,0.174334955
0.847208865,0.337641218,0.222899331,0.469249805,0.451930137
0.195341203,0.832354796,0.371273018,0.466323006,0.480814661
0.49552496,0.070859915,0.313855807,0.29341356,0.333657749
0.774911744,0.465525721,0.057623112,0.432686859,0.627113907
0.62757482,0.637527593,0.097560931,0.454221115,0.637686352
0.99661424,0.454173379,0.074471245,0.508419622,0.531183723
0.985327424,0.106837582,0.160040572,0.417401859,0.643735964
0.863148647,0.941093019,0.815366292,0.873202653,0.762133117
0.389007095,0.984023559,0.29278035,0.555270335,0.474821494
0.149129316,0.217180953,0.192175712,0.186161994,0.164326382
0.78003263,0.793974009,0.411796925,0.661934521,0.472477497
0.553434155,0.625249612,0.801754837,0.660146201,0.502627398
0.65710917,0.422656829,0.980530949,0.686765649,0.511227865
0.153761847,0.449475699,0.080595226,0.227944257,0.532154005
0.968031764,0.131184726,0.220657816,0.439958102,0.500604981
0.197341858,0.097989854,0.604891498,0.300074403,0.319775983
0.795266407,0.570569264,0.891806863,0.752547511,0.61457481
0.721660126,0.303887799,0.994290648,0.673279524,0.81046491
0.908925762,0.137603391,0.124340226,0.390289793,0.784498306
0.610272166,0.407686361,0.811678169,0.609878899,0.397340799
0.882243235,0.249820861,0.692484711,0.608182936,0.616472459
0.627257024,0.759654448,0.052348751,0.479753407,0.362369935
0.873063691,0.895385514,0.523422953,0.763957386,0.68520826
0.753685072,0.226410415,0.551406783,0.510500756,0.397504344
0.955611802,0.388271506,0.445775902,0.59655307,0.691537322
0.957197444,0.92120953,0.977183275,0.951863416,0.749510013
0.858530352,0.67926662,0.761016871,0.766271281,0.532529944
0.682081601,0.531695699,0.399128422,0.537635241,0.443982622
0.863579124,0.206606949,0.58124569,0.550477254,0.63870087
0.646831096,0.473007052,0.287539665,0.469125937,0.629004011
0.646453292,0.816259502,0.361045444,0.607919412,0.418937394
0.611470902,0.131657315,0.343976309,0.362368175,0.376812864
0.775552375,0.232835107,0.198922865,0.402436782,0.415304972
0.469112624,0.675584125,0.463979854,0.536225534,0.657929336
0.816548155,0.935465914,0.926715542,0.89290987,0.629498184
0.077259448,0.488832079,0.327671765,0.297921097,0.193758804
0.902661397,0.694550398,0.690934561,0.762715452,0.572690871
0.557624273,0.488890199,0.676715465,0.574409979,0.345470475
0.701552995,0.410321668,0.830014123,0.647296262,0.397243962
0.225374052,0.096849944,0.320314323,0.21417944,0.170750534
0.586504616,0.204042762,0.755663669,0.515403682,0.557321588
0.901472126,0.240159172,0.741499381,0.627710226,0.576820298
0.535484532,0.606466716,0.41881914,0.520256796,0.304637692
0.779306384,0.363156957,0.325421293,0.489294878,0.731270814
0.542773494,0.599909518,0.324549315,0.489077443,0.357494707
0.130446029,0.269411596,0.242070767,0.213976131,0.33197924
0.739076584,0.481747496,0.614427302,0.611750461,0.414700306
0.842306345,0.940677525,0.913656834,0.898880235,0.678584013
0.631337886,0.681012714,0.793126715,0.701825772,0.481887522
0.763319278,0.448892559,0.835086499,0.682432778,0.453752732
0.992167444,0.896394419,0.141916534,0.676826133,0.622936051
0.755199224,0.837619618,0.039368699,0.544062514,0.473914306
0.644923661,0.512613023,0.628429175,0.595321953,0.411883726
0.537238375,0.011788677,0.492299315,0.347108789,0.371208853
0.666129609,0.611185818,0.949456619,0.742257349,0.636426989
0.409943609,0.398549839,0.288839451,0.365777633,0.355117661
0.859982711,0.522732488,0.055346343,0.479353847,0.620023111
0.661713048,0.14044351,0.230505621,0.344220726,0.431993849
0.463385585,0.506703112,0.242891816,0.404326838,0.33192998
0.498995254,0.74322436,0.258517253,0.500245622,0.509997354
0.142447983,0.707092381,0.877139922,0.575560095,0.552782564
0.992165314,0.175198938,0.923412299,0.696925517,0.7544687
0.826698138,0.879886072,0.859389344,0.855324518,0.783459304
0.889424559,0.000962378,0.039326519,0.309904486,0.703669374
0.871320176,0.260698492,0.408984416,0.513667695,0.631149128
0.914226757,0.726153561,0.034956964,0.558445761,0.625375765
0.986194754,0.153681682,0.450264165,0.530046867,0.51443524
0.610758666,0.96322453,0.667550427,0.747177874,0.657724932
0.827763478,0.869720108,0.665721699,0.787735095,0.626599642
0.916547408,0.841489019,0.740801355,0.832945927,0.808987384
0.120524198,0.223041327,0.175351706,0.172972411,0.516929552
0.498787506,0.407498914,0.302937716,0.403074712,0.264330073
0.640458267,0.002184126,0.656988997,0.433210463,0.385365254
0.931258765,0.004102347,0.070459849,0.335273654,0.673985035
0.325668621,0.739671971,0.981710586,0.682350393,0.464585032
0.763269635,0.914400674,0.404382864,0.694017725,0.493572433
0.165538894,0.414308392,0.036061756,0.205303014,0.293419032
0.778956356,0.562921476,0.719428041,0.687101958,0.579796524
0.502762878,0.783706037,0.467975623,0.584814846,0.428054308
0.444329209,0.653793196,0.649818183,0.582646863,0.661729627
0.604062854,0.996243138,0.739391832,0.779899275,0.553832901
0.747303511,0.015017862,0.969149092,0.577156822,0.421615815
0.147950967,0.312167477,0.165838262,0.208652235,0.237352473
0.926724495,0.90777832,0.811962725,0.88215518,0.684469835
0.392365721,0.46744303,0.854425752,0.571411501,0.418891356
0.918814962,0.92541314,0.320454412,0.721560838,0.614742034
0.582580392,0.847443569,0.931691286,0.787238416,0.63841726
0.977538271,0.880820697,0.432606443,0.763655137,0.735058413
0.331306688,0.260976944,0.390327835,0.327537156,0.443895116
0.590132775,0.615971922,0.926123016,0.710742571,0.469369118
0.801633722,0.001457818,0.389723254,0.397604931,0.384525502
0.63080419,0.614680764,0.795396599,0.680293851,0.5322219
0.595253485,0.760628685,0.792611798,0.716164656,0.637683221
0.055194059,0.374217577,0.379566236,0.269659291,0.222615939
0.880812609,0.960807585,0.68232795,0.841316048,0.696309594
0.668697339,0.452873414,0.500982262,0.540851005,0.395114876
0.891981922,0.773119002,0.814026746,0.82637589,0.57697451
0.862212356,0.965024436,0.479997788,0.769078193,0.613052548
0.748083862,0.572009585,0.055282804,0.45845875,0.418253197
0.354307824,0.79558959,0.260938887,0.470278767,0.362613952
0.845550233,0.50573563,0.112149553,0.487811805,0.584168672
0.589573099,0.692603784,0.527503863,0.603226916,0.613546902
0.653873726,0.840127729,0.6955946,0.729865352,0.505164855
0.13733905,0.142320867,0.333972512,0.204544143,0.182940059
0.316667835,0.625319249,0.340087843,0.427358309,0.56343793
0.777615878,0.33788752,0.586271432,0.567258277,0.461700094
0.917028069,0.090375718,0.987255797,0.664886528,0.637282374
0.462561593,0.188058509,0.568535352,0.406385151,0.29926965
0.884066971,0.686520417,0.57199242,0.71419327,0.691022128
0.56664166,0.660894013,0.683726036,0.637087236,0.38617016
0.497881867,0.038921216,0.850720352,0.462507812,0.410732253
0.993501326,0.500722838,0.416565372,0.636929845,0.584745659
0.208213201,0.681043104,0.390579861,0.426612056,0.291617785
0.021354543,0.649262464,0.635859329,0.435492112,0.357142602
0.113242888,0.378679115,0.276503562,0.256141855,0.795593841
0.148345905,0.472145561,0.786192109,0.468894525,0.687233773
0.812398505,0.940896465,0.803669784,0.852321585,0.747959381
0.283410955,0.186189078,0.111445394,0.193681809,0.1662187
0.28894726,0.280950519,0.180247831,0.250048537,0.189168352
0.790362522,0.673437168,0.552753922,0.672184537,0.523175762
0.36082607,0.649020384,0.698626177,0.569490877,0.32084539
0.581705832,0.13007928,0.749055538,0.486946883,0.389622628
0.968498533,0.798354035,0.303923451,0.690258673,0.745528669
0.21094927,0.279133859,0.64246673,0.37751662,0.433508534
0.713763507,0.374882948,0.725178427,0.604608294,0.467057067
0.662815806,0.302230003,0.459585692,0.474877167,0.756595719
0.747686825,0.900047894,0.94048611,0.862740276,0.727832612
0.982750128,0.443359096,0.85251009,0.759539772,0.811220868
0.283285147,0.85852866,0.807796069,0.649869959,0.428916716
0.783639302,0.245183179,0.622621762,0.550481414,0.459912103
0.866458474,0.474467314,0.846645185,0.729190324,0.517677797
0.694682824,0.79445272,0.016036074,0.501723873,0.812913568
0.758192103,0.27082419,0.002462424,0.343826239,0.561338915
0.631184463,0.380890997,0.637496545,0.549857335,0.836857999
0.416313315,0.513194385,0.128979864,0.352829188,0.252468532
0.796301948,0.245852155,0.913105537,0.651753214,0.654090716
0.605021956,0.620991709,0.788855027,0.671622897,0.461098384
0.756529345,0.103466706,0.137258658,0.332418236,0.553332555
0.659782918,0.088032575,0.415385789,0.387733761,0.383069228
0.788836811,0.14355457,0.838718787,0.590370056,0.466145136
0.878836973,0.109927026,0.056394836,0.348386279,0.589022437
0.669573085,0.814129169,0.073741917,0.519148057,0.443172548
0.805405246,0.712552776,0.457128168,0.658362063,0.528624084
0.197824377,0.646415558,0.103751602,0.315997179,0.343728847
0.776965049,0.624187443,0.588945807,0.663366099,0.621210616
0.626190777,0.123704234,0.360645685,0.370180232,0.287617195
0.331887013,0.718576837,0.576757647,0.542407166,0.401978266
0.370213197,0.204147526,0.496030124,0.356796949,0.224286655
0.915952232,0.997363463,0.585612219,0.832975971,0.646112197
0.80740115,0.373415707,0.207365233,0.462727363,0.421466348
0.852400378,0.951100239,0.051082089,0.618194235,0.507607985
0.903250039,0.947283954,0.770746285,0.873760093,0.792788242
0.802087024,0.292650342,0.658166535,0.5843013,0.458650576
0.970770558,0.984436254,0.445523355,0.800243389,0.643587223
0.654830176,0.932575755,0.845524156,0.810976696,0.618897634
0.901073464,0.982101474,0.856832467,0.913335802,0.745825043
0.250008019,0.548758998,0.603332917,0.467366645,0.271869028
0.387652039,0.282060955,0.153743927,0.274485641,0.252435147
0.701407199,0.680387093,0.91312788,0.764974057,0.501268431
0.640054667,0.141927262,0.164887211,0.315623046,0.347137348
0.643519631,0.854275567,0.824459768,0.774084989,0.511588405
0.453351664,0.384678674,0.154535847,0.330855395,0.301631706
0.382136338,0.356881335,0.683850973,0.474289549,0.344761573
0.197373412,0.319645863,0.189770622,0.235596633,0.632340602
0.162758792,0.504140404,0.140704964,0.269201387,0.671747443
0.207568477,0.918706809,0.064658335,0.396977874,0.485386405
0.62720429,0.699521578,0.825415268,0.717380379,0.41266467
0.77446626,0.217391331,0.705396912,0.565751501,0.414701398
0.623687606,0.799316353,0.725104135,0.716036031,0.693188831
0.349001665,0.430602577,0.45189119,0.410498477,0.212831715
0.850973683,0.854157177,0.339687995,0.681606285,0.565268991
0.587316007,0.02375337,0.483175945,0.364748441,0.771633009
0.654954216,0.52271415,0.500866098,0.559511488,0.357489413
0.775457999,0.154957952,0.918619303,0.616345084,0.70402894
0.603737623,0.761431087,0.757706833,0.707625181,0.483712587
0.652643493,0.233483066,0.734190359,0.540105639,0.515921908
0.732485148,0.755218379,0.698308373,0.728670633,0.487142892
0.820994853,0.474351202,0.185679854,0.493675303,0.528782574
0.280650693,0.338040186,0.257161385,0.291950755,0.166214649
0.449081391,0.813961747,0.224527518,0.495856885,0.450594155
0.834877772,0.453306774,0.954084616,0.747423054,0.508929063
0.194184547,0.628032556,0.787580445,0.536599183,0.437366166
0.705496692,0.625930751,0.916265822,0.749231088,0.695583048
0.801631527,0.960030557,0.746415152,0.836025745,0.698195948
0.281831038,0.926697809,0.085331013,0.43128662,0.534057064
0.379995143,0.492859963,0.397092379,0.423315828,0.272083355
0.430451826,0.534109704,0.535901206,0.500154245,0.447343146
0.501641935,0.503169439,0.902022141,0.635611172,0.72622507
0.26542862,0.650393811,0.095050489,0.33695764,0.331923082
0.287363982,0.560898692,0.359778319,0.402680331,0.32312993
0.556371223,0.573109922,0.369039895,0.499507014,0.457953967
0.43285646,0.327169186,0.172863546,0.310963064,0.24132767
0.601510749,0.62704953,0.664674068,0.631078116,0.467885523
0.819655729,0.697032162,0.109912774,0.542200222,0.568185878
0.653473189,0.821700855,0.568818069,0.681330704,0.500325696
0.01097432,0.059159147,0.398995071,0.156376179,0.186262357
0.653476381,0.478570232,0.723135523,0.618394045,0.386170306
0.320185411,0.448919296,0.488611037,0.419238581,0.211611604
0.529471963,0.367480471,0.732261338,0.543071257,0.723503425
0.623309626,0.601334745,0.636914503,0.620519625,0.48654998
0.795088363,0.494097835,0.327456458,0.538880885,0.46870866
0.512919556,0.01442076,0.173488074,0.233609463,0.280309193
0.269948374,0.143007752,0.213199107,0.208718411,0.317788678
0.704504308,0.812322222,0.615424428,0.710750319,0.60202768
0.518548041,0.52331406,0.356816716,0.466226272,0.365345335
0.745416856,0.570700303,0.953099172,0.756405444,0.621877876
0.665164445,0.72712762,0.964441549,0.785577871,0.760021416
0.499421939,0.385931559,0.525980183,0.47044456,0.254068377
0.75377028,0.000890989,0.949940159,0.568200476,0.762062723
0.18556271,0.11056948,0.567240783,0.287790991,0.371677503
0.290925227,0.307713363,0.099998634,0.232879075,0.303986013
0.577909916,0.422875754,0.660423035,0.553736235,0.362039082
