0,,,
0.896829341,0.663148836,0.087096957,0.738769522
0.793309073,0.786589628,0.030755665,0.556739053
0.779355624,0.544975377,0.633298861,0.484442017
0.554564329,0.011021074,0.466580799,0.446880151
0.486905736,0.413738419,0.635172535,0.764230331
0.439691649,0.410228038,0.284852995,0.425657105
0.599112517,0.314809922,0.03090659,0.730509313
0.605474347,0.112935427,0.181197907,0.520425957
0.574777924,0.596374563,0.263505694,0.394854054
0.395164625,0.579876323,0.182069165,0.599988239
0.097573759,0.503131718,0.622652406,0.649626749
0.614754664,0.089637966,0.480360228,0.897689229
0.533047733,0.519277482,0.46536979,0.973678657
0.48405351,0.0004523,0.018256228,0.855600937
0.592493285,0.150886197,0.229689256,0.742013357
0.693370386,0.469709548,0.020005705,0.734686599
0.97347426,0.113784709,0.322878393,0.604470565
0.432599419,0.674655208,0.413833026,0.790714925
0.727590379,0.677326775,0.45317292,0.761368754
0.574414147,0.466928367,0.374384149,0.997246844
0.075255572,0.139358266,0.108994223,0.662581455
0.849265295,0.623212063,0.42987526,0.314507746
0.699384951,0.002062036,0.639747921,0.456361341
0.547589007,0.002047119,0.034408002,0.813798657
0.315898625,0.739298414,0.975428109,0.551441681
0.888832288,0.953255933,0.341168672,0.586971693
0.190245686,0.482553582,0.040220022,0.370552502
0.659288965,0.415526746,0.506160031,0.688715891
0.541241614,0.832430495,0.43560669,0.503212068
0.259555726,0.378299049,0.363009275,0.777849221
0.578044641,0.948897197,0.598613414,0.671456533
0.866338569,0.01419519,0.9977392,0.495504882
0.21134125,0.448701657,0.23191956,0.299313003
0.828215489,0.688869019,0.538078635,0.859793329
0.39537011,0.458589213,0.859944887,0.492222245
0.841585126,0.72214015,0.207121302,0.734868453
0.435044581,0.618932904,0.640576084,0.775616942
0.706038503,0.542638473,0.231200523,0.887295477
0.261200978,0.201002175,0.298915687,0.537074839
0.644296201,0.621597402,0.921003983,0.559885257
0.952376919,0.001366548,0.360642961,0.457965887
0.561369603,0.505379714,0.629503754,0.631521182
0.418922555,0.516213621,0.507871534,0.761463122
0.086254762,0.599979758,0.600030021,0.274172909
0.712571684,0.689454679,0.420591003,0.8608983
0.822132536,0.479470859,0.499626081,0.464181267
0.989478258,0.698879892,0.657037806,0.709634958
0.803818314,0.792470713,0.325676,0.741070765
0.846903976,0.550648439,0.047364858,0.493770392
0.406076775,0.949140513,0.267596264,0.427574357
0.636245021,0.326794388,0.067148419,0.687810492
0.401955476,0.452925698,0.322148194,0.721961348
0.694427167,0.836792219,0.607630958,0.604934075
0.255716311,0.262984709,0.625529605,0.231107443
0.202097093,0.402445778,0.208290419,0.667794506
0.820366524,0.294997659,0.496733113,0.54247387
0.682632965,0.055222927,0.629308939,0.754492351
0.63518815,0.235461067,0.724549475,0.355876258
0.626883837,0.422320402,0.323422165,0.824834851
0.77311903,0.835161951,0.791323021,0.455680639
0.478856741,0.034559799,0.808926487,0.484684115
0.910653465,0.356231267,0.272543193,0.6899885
0.284210185,0.986305702,0.507836681,0.345667082
0.0220956,0.709850356,0.676731201,0.422807092
0.046208084,0.155351944,0.112487867,0.984556044
0.07477995,0.240397096,0.406332836,0.810454505
0.563227134,0.601595717,0.459334753,0.928506748
0.617879561,0.385889418,0.224496919,0.210999378
0.570587893,0.534258872,0.328876416,0.234623177
0.795333652,0.582360018,0.43069098,0.620034098
0.532166769,0.966440042,0.977036353,0.376995006
0.637066715,0.126371514,0.758218923,0.458777808
0.63741045,0.451294809,0.152369658,0.886042886
0.170398635,0.224395012,0.528841143,0.518318539
0.736680071,0.331815799,0.634785903,0.549634762
0.327262544,0.139426287,0.20888531,0.891761551
0.526866305,0.594214339,0.572316228,0.907129746
0.578574389,0.220332833,0.415842963,0.978203606
0.2980326,0.967358014,0.837806396,0.506836194
0.814412582,0.209619282,0.526301167,0.540278609
0.972793768,0.421474612,0.732235117,0.619828352
0.330223304,0.361998446,0.006724042,0.956273605
0.529049575,0.166648842,0.001458852,0.67631505
0.282782307,0.161843274,0.268616066,0.983093108
0.69146169,0.814327453,0.183086797,0.303516398
0.538728104,0.145265921,0.55267335,0.773090037
0.656920372,0.620077518,0.752361623,0.546419664
0.528826794,0.063499769,0.082391182,0.668615922
0.717299784,0.08218839,0.384900023,0.457076912
0.825937846,0.122669919,0.742164783,0.548125448
0.604707879,0.063837166,0.03181288,0.708874761
0.716853463,0.80684,0.061354429,0.52090509
0.799053833,0.607824165,0.344712365,0.625310292
0.205331604,0.698376565,0.102525065,0.417211803
0.584632233,0.418323248,0.36877515,0.735313591
0.974314629,0.159004739,0.455128826,0.344417732
0.345865982,0.769039008,0.569300105,0.472237156
0.672298882,0.343999219,0.847923113,0.269385477
0.870826415,0.81581315,0.393294661,0.796477318
0.921770279,0.343567108,0.177308689,0.497339612
0.943073567,0.908968482,0.03861398,0.597942245
0.608450908,0.570927974,0.412052681,0.992424689
0.878961816,0.259647512,0.574776245,0.539169179
0.934520867,0.788201298,0.28962942,0.78492074
0.548424423,0.754156177,0.611072278,0.757343343
0.704540551,0.680150137,0.518512294,0.949800919
0.388014232,0.872377273,0.923024371,0.320662335
0.580853631,0.39719947,0.207826606,0.310385361
0.793116594,0.680808816,0.869340689,0.605292062
0.753071352,0.143255574,0.161512227,0.421393794
0.7017921,0.879184373,0.755160613,0.619249247
0.592169531,0.469570993,0.177599789,0.36462514
0.451970823,0.405153457,0.789151867,0.406374457
0.1021865,0.165401474,0.097106547,0.78862644
0.079824786,0.249954439,0.068027819,0.827452416
0.154993146,0.734919381,0.04559404,0.578156112
0.898201959,0.902019843,0.981393902,0.492885828
0.949776478,0.213236147,0.695747309,0.487238581
0.395993869,0.489707392,0.414587015,0.827721742
0.734324587,0.869905095,0.863164206,0.252913538
0.815265998,0.70758305,0.237454633,0.670870842
0.266666487,0.010225605,0.208875478,0.925118571
0.96454522,0.657142257,0.576643301,0.419980511
0.458352399,0.081593506,0.498709667,0.829196906
0.643564452,0.765995673,0.695559879,0.576653469
0.531702765,0.170464758,0.543923076,0.606110515
0.863097725,0.781797485,0.641482369,0.583203228
0.700873774,0.343864018,0.124777474,0.622343327
0.675020561,0.787561087,0.565705299,0.203207498
0.411237463,0.753137259,0.181468493,0.530245352
0.960710191,0.416773843,0.879580262,0.611868564
0.172896459,0.577395618,0.719849268,0.513847054
0.463704501,0.379993596,0.544781723,0.836637155
0.611976862,0.675647611,0.459751036,0.861603714
0.194405759,0.675690558,0.055027685,0.63261645
0.594637133,0.747233947,0.560259594,0.322669719
0.38499859,0.46537676,0.448573831,0.526281287
0.269811152,0.262610932,0.475216945,0.856816435
0.295358158,0.746613256,0.098524019,0.400604052
0.343407249,0.67832342,0.40595604,0.384496101
0.509914019,0.494541222,0.295867108,0.538785074
0.725088655,0.50387772,0.251211575,0.293343065
0.612159889,0.591185637,0.587545168,0.55177576
0.66742067,0.496734044,0.069637439,0.667496249
0.666903117,0.78566586,0.474096613,0.593769506
0.019230312,0.103735225,0.723655338,0.240717416
0.901861745,0.565845779,0.826925463,0.454900747
0.676025805,0.92632414,0.957966524,0.251111216
0.274126335,0.182566524,0.365351936,0.849954569
0.597883173,0.530356839,0.5287729,0.573245651
0.826157083,0.428343951,0.26097897,0.550652217
0.693093223,0.017332468,0.205933861,0.349862348
0.287585757,0.148715168,0.220428983,0.400735552
0.567825449,0.609443718,0.414597354,0.718127609
0.613062496,0.577539232,0.364371101,0.430963399
0.590591931,0.402933134,0.665445146,0.749297039
0.39243182,0.407462185,0.526060956,0.92291439
0.973314034,0.663105132,0.867921548,0.299578742
0.387724146,0.000416371,0.461049165,0.895402088
0.169038848,0.09976669,0.527862721,0.455000231
0.333055145,0.345189813,0.108689207,0.379523691
0.769530752,0.499988191,0.763642949,0.425306373
0.748764635,0.280907979,0.748259945,0.551943182
0.228537108,0.678640376,0.235690723,0.39545198
0.930729392,0.618425498,0.013696832,0.60134459
0.353450314,0.152750227,0.362104182,0.732178401
0.948926445,0.685548364,0.249546445,0.600773386
0.251678493,0.006173087,0.312759942,0.746932207
0.142090231,0.901903063,0.504651489,0.271397178
0.1211958,0.36713808,0.47500107,0.750796313
0.948948891,0.823334688,0.077946379,0.693655607
0.319530144,0.260173745,0.159279689,0.983615092
0.494561935,0.59651628,0.470454949,0.977097103
0.061339199,0.364868572,0.775181874,0.319283112
0.898953178,0.551897316,0.780407016,0.295822515
0.890517188,0.61798745,0.275455539,0.469907884
0.5147617,0.169117869,0.31047164,0.750904221
0.860876325,0.181631836,0.312181038,0.617093952
0.826163885,0.93614825,0.28900615,0.541889394
0.789993797,0.1183101,0.892605752,0.429999647
0.312403996,0.436386649,0.161109791,0.635017428
0.565760504,0.502302877,0.208545385,0.896880339
0.706091151,0.134864343,0.562749831,0.815423124
0.656794144,0.236974452,0.461077888,0.662621739
0.765660124,0.680285468,0.16050896,0.836802537
0.524681367,0.513192866,0.417842555,0.792196494
0.625512898,0.3861292,0.601200609,0.499106469
0.824012576,0.476548795,0.492167315,0.333706663
0.403079352,0.335909643,0.314376298,0.46074037
0.320708992,0.147526505,0.169503363,0.722449813
0.730512386,0.178869677,0.93702451,0.374072718
0.310451724,0.540512912,0.647283082,0.621469684
0.49103187,0.165060495,0.040383371,0.49896421
0.118167937,0.518538117,0.429313117,0.685291693
0.342461474,0.033200979,0.42834558,0.949258052
0.588079141,0.129219421,0.050147698,0.676246586
0.662971021,0.011807846,0.268504624,0.600894668
0.874057906,0.686897906,0.997837848,0.401918283
0.654103596,0.48372971,0.745142233,0.51726629
0.573469322,0.442114355,0.46071508,0.590077772
0.898970814,0.269869981,0.599222425,0.711666576
0.267361482,0.062228517,0.427391784,0.745166075
0.62491472,0.378056781,0.239098369,0.625729093
0.966464499,0.379780205,0.8856877,0.56543701
0.522889007,0.726576878,0.877464417,0.654509726
0.548438543,0.782092465,0.336494923,0.473432256
0.411108751,0.488317948,0.243440634,0.569665853
0.168333759,0.199864997,0.591601338,0.562765312
0.32647974,0.303790991,0.536039624,0.31967851
0.652632898,0.546830988,0.115509211,0.920473981
0.221550715,0.253014097,0.535972761,0.710135861
0.066705331,0.289308554,0.475491861,0.838305945
0.489302022,0.680535712,0.04388659,0.481289245
0.355952661,0.00012574,0.385339284,0.682217273
0.559956216,0.518242162,0.712218811,0.425147722
0.726006163,0.53309667,0.528738244,0.926936747
0.182681987,0.23099277,0.715520593,0.588794948
0.813228433,0.282522886,0.781038388,0.23649737
0.354374253,0.13027997,0.423167385,0.756524318
0.681216452,0.025196959,0.310783588,0.297702167
0.963620406,0.621887307,0.024060495,0.666801333
0.864931622,0.797174435,0.312669668,0.639338885
0.799837349,0.626122708,0.659325472,0.811671923
0.394026118,0.636261589,0.644050229,0.537766235
0.325107952,0.157053137,0.501196387,0.721256958
0.753626943,0.10983527,0.961027524,0.222268247
0.103947387,0.360182105,0.087490386,0.451197182
0.816063332,0.952277399,0.029428978,0.351338019
0.317779805,0.635518148,0.051662432,0.516726272
0.282410305,0.00936244,0.849463964,0.414676286
0.373974666,0.757714963,0.781789978,0.495985829
0.484965426,0.159760968,0.458779853,0.958355669
0.752262259,0.145131121,0.673569383,0.481845657
0.829759676,0.051326436,0.193669068,0.627564814
0.455171651,0.1038035,0.103712488,0.81989171
0.636786048,0.428108494,0.259183497,0.959653056
0.769034957,0.435411513,0.101805604,0.36253078
0.832408734,0.276749227,0.456862974,0.764359617
0.468295134,0.449180816,0.67112643,0.589997595
0.93983469,0.775423316,0.480370116,0.248589733
0.68853993,0.551138861,0.037801134,0.608000182
0.252853017,0.071353683,0.091018122,0.92723892
0.196405289,0.725654499,0.216658826,0.283782546
0.904839695,0.54719126,0.477061271,0.336683275
0.894125584,0.812895349,0.34655007,0.407521646
0.949119879,0.265843714,0.740388914,0.485204002
0.777676007,0.152936732,0.038014316,0.495035986
0.947927628,0.49471859,0.303205479,0.402372369
0.644094959,0.10320163,0.372512326,0.415170752
0.804271897,0.753073875,0.702519105,0.560130337
0.502729522,0.401847735,0.380240089,0.700083717
0.794900386,0.402441691,0.743495651,0.602228541
0.126118574,0.803694234,0.891164776,0.482771913
0.648842569,0.406371491,0.129073663,0.597296271
0.538386527,0.946629582,0.973379257,0.48050728
0.238663433,0.184324801,0.279687014,0.973456734
0.657070586,0.592251598,0.339843716,0.613674374
0.854274404,0.506073715,0.346773107,0.703628854
0.748078076,0.090204834,0.700601907,0.499088061
0.578801443,0.648575616,0.513220664,0.692921547
0.663061858,0.320861026,0.398029011,0.687472783
0.73011528,0.678521952,0.320963309,0.670539107
0.449628818,0.188200609,0.085864435,0.837490551
0.455722676,0.409307484,0.241880569,0.377383769
0.517401324,8.31E-05,0.598398961,0.711491815
0.765218844,0.711264277,0.326958065,0.778103443
0.790614986,0.646428086,0.369276325,0.574257658
0.451990675,0.417652862,0.367362859,0.984916894
0.990641757,0.098002142,0.913134284,0.248094288
0.342246495,0.000602513,0.963351182,0.470805173
0.878959889,0.444815436,0.006902671,0.581049421
0.233176094,0.907627053,0.620651931,0.267046496
0.746235051,0.377588508,0.197561904,0.330516245
0.528161567,0.340908008,0.23934841,0.444714947
0.798061301,0.827002194,0.658388759,0.617974248
0.434848785,0.055161256,0.258029669,0.67674463
0.765692167,0.989479116,0.439693698,0.56183755
0.858132446,0.892053958,0.059989807,0.544596589
0.674234284,0.27639697,0.130598194,0.443999095
0.799412306,0.610065372,0.980831708,0.434528299
0.261546111,0.009614193,0.317423965,0.388649116
0.528820938,0.639165816,0.195066342,0.827707928
0.461454244,0.126797493,0.144677327,0.885856695
0.683610707,0.247661276,0.613813192,0.402120155
0.412057481,0.499861005,0.020242711,0.516798547
0.132755996,0.037993319,0.284351229,0.634194081
0.36275317,0.505865261,0.784762467,0.46447009
0.900255442,0.653860944,0.01631672,0.257709266
0.126856991,0.061746701,0.522221822,0.572100318
0.954610117,0.25682716,0.504117137,0.562793571
0.699334247,0.092883876,0.278912476,0.623218565
0.655050727,0.588657553,0.617094468,0.257263107
0.766578497,0.579083759,0.409229932,0.483124864
0.324274497,0.290515562,0.74058231,0.489334856
0.643860164,0.445744261,0.250571475,0.684255369
0.863765446,0.57174778,0.048781458,0.711204368
0.806458049,0.334488902,0.690933547,0.721436509
0.928020019,0.659788612,0.295735908,0.776483574
0.578830169,0.445965033,0.335568142,0.85894627
0.238356232,0.033337756,0.431345727,0.634207105
0.975239441,0.80136473,0.934241852,0.47441265
0.303950589,0.417485209,0.289609259,0.686764753
0.815948896,0.412158413,0.48330995,0.363624269
0.779471217,0.693333847,0.304798137,0.234384688
0.169358855,0.519376997,0.139373769,0.354138
0.216202986,0.7019604,0.85399641,0.343595058
0.508979964,0.627932091,0.213107917,0.433542801
0.86493742,0.067654126,0.973490642,0.272942318
0.923011067,0.331853621,0.320421241,0.441317274
0.138109229,0.036676808,0.215119738,0.88276325
0.601321823,0.411642719,0.222693395,0.252277926
0.608277465,0.253239729,0.704053142,0.663623061
0.433731107,0.660986312,0.493484311,0.792468536
0.503395765,0.673812483,0.461399316,0.659258234
0.517172341,0.128839395,0.082567171,0.362380473
0.514565233,0.152238165,0.220769923,0.911967313
0.929253718,0.25757282,0.069403571,0.221924489
0.681410323,0.076308469,0.466262304,0.579210635
0.844344096,0.055259564,0.918155108,0.45184339
0.678497583,0.331725684,0.181645596,0.787457549
0.129882113,0.624743585,0.81253357,0.504554386
0.805791109,0.81496122,0.346121251,0.650702913
0.063857348,0.435755172,0.551377473,0.820557457
0.576893304,0.584967197,0.55231759,0.358781092
0.333058115,0.273205057,0.480659476,0.707394768
0.700310193,0.563745967,0.299461304,0.733075538
0.315688261,0.022934478,0.036179748,0.904072076
0.940199296,0.591234163,0.424367545,0.696219109
0.592553382,0.172246746,0.546381954,0.216252694
0.912370378,0.506059228,0.165258798,0.589309194
0.651434227,0.246412148,0.692220845,0.646361793
0.90315681,0.246238382,0.85633641,0.547973447
0.151338823,0.105594423,0.498995144,0.65037491
0.946453641,0.900738605,0.522686232,0.339031581
0.513795846,0.288462778,0.363139938,0.519477494
0.988125063,0.050424252,0.500162367,0.576535074
0.311040252,0.101285267,0.135707052,0.875031466
0.294281983,0.261310731,0.333289658,0.834406539
0.580080808,0.685001317,0.6095984,0.443883307
0.406282477,0.41429822,0.49043307,0.556445088
0.17831672,0.460140019,0.150091478,0.518615639
0.679640815,0.707044525,0.189892822,0.513477357
0.143280662,0.319601059,0.362687316,0.479880336
0.76336294,0.017368964,0.23338023,0.377630275
0.247873416,0.567748689,0.703679889,0.452623839
